0.1000628300 0.1000000025 0.1000000011 0.1000000032 0.1000000027 0.1000228690 0.1000000031 0.1000000038 2.3494319614 1.7160284836 0.1000000021 0.1000215923 0.1000205889 0.1000456874 0.1000137308 0.1000000032 0.1000132688 0.1000034861 1.2343354793 0.1000000008
0.1000215610 0.6386120989 0.1000000005 0.1000448266 0.1000000012 0.1000000018 0.1000000014 0.1000000018 0.1000000015 0.1000000010 1.5612327501 0.1000161696 0.1000107734 0.1000000006 0.1000000013 0.1000000015 0.1000127344 0.1000000011 0.1000490717 0.1000000004
0.1000079668 0.1000000036 0.1000000015 0.1000077267 0.1000315997 0.1000000057 0.1000000045 0.1000000056 0.1000935697 0.1000000032 1.1910642149 0.1000046414 4.0087135292 0.1000385447 0.1000000039 0.1000000047 0.1000182983 0.1000000036 0.1000198712 0.1000000012
4.5753236130 0.1000039824 0.1000936189 0.1000017239 0.1000024511 0.1000000045 0.1000059549 0.1000019673 0.1000000037 0.1000192218 0.1000021464 0.1000042936 10.7918093293 0.1000269217 0.1000270089 0.1000113654 0.1000229203 0.1000000028 0.9326129317 0.1000305383
0.1000000011 0.1000000023 0.1000000010 0.1000000030 0.1000163798 1.8489970569 0.1000000029 0.1000000036 0.1000026922 0.1000000020 0.1000039497 0.1000023585 0.1000089522 0.1000000011 0.1000000025 0.1000024727 6.3509158244 0.1000000023 0.1000037204 0.1000465714
2.5115185499 0.1000450867 1.1000190754 0.1000361350 0.1000000058 0.1000000085 0.1000123658 0.1000000083 0.1000386289 0.1000000047 0.1000052475 0.1000143074 0.1000387606 1.3543050593 0.1000494602 0.1000130362 3.7486571559 0.1000000053 0.1000932047 2.7851538938
0.1000000006 0.1000000012 0.1000000005 0.1000000015 0.1000000013 0.1000314456 0.1000083090 0.1000000018 0.1000000016 0.1000000010 0.1000000010 0.1000037554 3.0999413226 0.1000000006 0.1000102887 0.1000000015 0.1000048642 0.1000000012 0.1000000004 0.1000000004
0.1000121741 0.1000095583 0.1000000009 0.1000000028 0.1000038237 0.1000033352 0.1000000027 0.1000031621 0.1000267650 0.1000820098 0.1000042533 1.1980542332 5.0017394296 0.1000038922 0.1000000024 0.1000440113 0.1000133395 0.1000000022 0.1000000007 0.1000000007
0.1000317640 0.1000000050 0.1000238212 0.1000000064 0.1000061723 0.1000000079 0.1000000062 0.1000000077 0.1000000066 0.1000000044 0.1000081036 0.1000401102 1.4686576887 0.1000017601 0.1000000054 0.1000000065 2.1945851746 0.1000000049 0.1000344088 0.6366109356
0.1000072985 0.1000013732 0.1000203488 0.1000000044 0.1000111774 0.1000000054 0.1000068048 0.1000000052 0.1000218886 2.7130608823 0.1006953833 0.1000191527 0.1000316960 0.1000005310 1.1364628277 1.3595172694 19.2248076728 0.1000034752 2.0653051612 0.1000270423
0.1000332252 0.9259057245 0.1000341673 0.1000260020 0.9010847390 0.1000122495 0.1000138728 0.1000319712 0.1000174066 0.1000586125 2.0999554316 4.2514662593 8.4812876728 0.1000321039 0.1000000048 0.1000141121 0.1000184885 0.9399993067 0.1000000015 0.1000086482
0.1000091861 0.1000000028 0.1000214812 0.1000000037 0.1000004079 0.1000000045 0.1000012492 0.1000494255 0.1000263738 0.1000197571 0.1000799161 0.1000286801 1.7851564392 0.1000041394 0.1000000031 0.1000027891 8.4145741700 0.1000000028 0.1000023602 0.1000236082
1.7005604597 0.1000116652 0.1000000016 0.1000518393 0.1000153821 0.1000000060 0.1000000047 0.1000272988 0.1000057994 0.1000133537 0.1000000033 3.5525762980 1.6821345754 0.1000000019 0.1000000041 0.1000000050 4.4645868205 0.1000000037 0.1000164763 0.1000000012
1.5646529160 0.1000000038 0.1000100280 0.1000839025 0.1000378836 0.1000000060 0.1000132940 0.1000175472 0.1000000051 0.1000000033 0.1000006281 0.1001076644 0.1000182102 0.1000043480 0.1000000042 0.1000012417 6.0372139731 0.1000221358 2.6978158363 0.1000003686
0.1000018363 0.1000127675 0.1000295130 0.1000084526 0.1000129414 0.1000000086 0.1000000068 0.1000000085 0.1000000073 0.1000299844 1.4184014696 0.1000389281 0.9671810922 6.7460027355 0.1000018667 0.1000033322 5.8470918320 1.6569333873 1.8019826432 3.2622671870
0.1000230471 0.1002109624 0.1000061266 0.1000607651 0.1000084745 0.1000000068 0.1000000053 0.1000208581 0.1000000057 0.1000565155 0.1000082739 0.1000185219 7.0995048484 0.1000000021 0.1000600817 0.1000000056 0.1000214921 0.1000000042 0.1000000014 0.1000000014
0.1000000010 0.1000115704 0.1000432258 0.1000000027 0.1000392120 0.1000000033 0.1000000026 0.1000189478 0.1000008354 0.1000000019 0.1000000018 0.1000204941 7.0998204114 0.1000000011 0.1000000023 0.1000217751 0.1000193990 0.1000000021 0.1000000007 0.1000041094
4.5236318732 0.1011969942 0.1000069872 0.1000709600 0.1000127672 0.1000094089 0.1000087379 0.1000000082 2.9247907313 0.1000329837 0.1000323684 6.6857250416 10.9435044820 1.3135452863 0.1000012133 1.7311989125 10.7437787325 2.1760072098 0.1000168179 1.8564284840
0.1000000023 0.1000514030 0.1000220543 0.1000000062 0.1000183905 0.1000000076 0.1000000060 0.1000000074 0.1000000064 0.1000000042 0.1000000042 1.0307162658 0.1000180050 0.1000107313 0.1000000052 0.1000000063 3.1691174154 0.1000000047 0.1000179517 0.1000277226
0.1000482579 0.1000831055 0.1000155449 0.1000000032 0.1000000027 0.1000858303 0.1000012867 0.1000000039 0.1000000033 0.1000259578 0.1000170616 1.0999904717 6.0996774402 0.1000081968 0.1000000027 0.1000000032 0.1000219945 0.1000167023 0.1000000008 0.1000081299
0.1000000019 0.1000000040 0.1000000017 0.1000000052 0.1000103767 0.1000000064 0.1000000051 0.1000000063 0.1000283068 0.1000188124 0.1000000035 0.1000232482 0.6513417920 0.1000000020 0.6379670069 0.1000301416 7.0105182614 0.1000000040 0.1000000014 0.1000620123
0.1000303897 0.1000048779 0.1000130483 0.1000141556 0.1000049284 0.1000039040 0.1000185327 0.1000087000 0.4846846932 3.8638580036 0.1000211771 7.9969470286 25.0949746589 4.5250603063 3.6342592619 0.1000191624 0.1000183377 0.1000204021 0.1000292146 0.1000092172
0.1000020993 1.2069295276 5.4051448466 0.1000094914 1.2306256346 0.1000059543 0.1000245733 0.1000000054 0.1000189630 0.1000072191 0.1000342191 0.1000109446 0.1000121595 0.1001943622 0.1000000038 0.1000033031 16.5477003414 7.8459521089 3.4924241923 13.9709000504
0.1000077293 0.1000000032 0.1000000014 0.1000000041 0.5604551507 0.1000140596 0.1000059043 0.1000138581 0.1000000043 0.1000000028 0.1000132568 0.1000381158 2.4996076169 1.6617923484 0.1000000035 0.1000029940 6.6780324710 0.1000000032 0.1000164714 0.1000000010
3.8361527742 0.1000191003 0.1000000024 0.1000973738 0.1000000061 0.1000454159 0.1001487146 0.1000000087 0.1000069844 0.1000315756 0.1000053661 0.1000302650 11.2833583595 5.2544085930 0.1000072195 0.1000371515 6.0256226695 0.1000000056 0.1000182169 0.1000101975
0.1000035401 0.1000000045 0.1000062879 0.1000300485 0.1000027118 0.1000000071 0.1000069221 0.1000026213 0.1000210893 0.1000094606 0.1000020036 1.1209236139 8.1401870315 0.1000000022 0.1000000049 0.1000340512 2.0387277617 0.1000000044 0.1000000015 0.1000428321
0.1000000019 0.1000000039 0.1000000017 0.1000212576 0.1000000042 0.1000000062 0.1000000049 0.1000000061 0.1000000052 0.1000121245 0.1000000034 0.1000026348 0.1000645786 0.1000000020 0.1001021184 0.1000000051 4.0997650166 0.1000000039 0.1000000013 0.1000322197
0.1000098204 0.1000060417 3.6779732669 0.1000292177 1.2204097693 0.1000088136 1.0622028989 0.1000123883 0.1000089430 0.1000225624 0.1000277718 0.1000448802 0.1000215072 0.1000153555 0.1000018553 0.1000009735 29.8333570632 0.1000278690 7.5799069653 5.2259120369
0.1000016743 0.1000000041 0.1000115488 0.1000076248 0.1000000044 0.1000004702 0.1000000051 0.1000055329 0.1000089007 0.1000031826 0.1000402649 0.1000205605 0.1000349249 0.1000175745 0.1000288749 0.1000247309 21.0997894385 0.1000022957 0.1000012511 0.1000011363
0.1000248870 0.1000382079 0.1000018608 0.1000065776 0.1000006633 0.1000000067 0.1000042309 0.1000047199 0.1000080739 0.1000125896 0.1000149660 7.0820053847 16.5027430847 0.1000101016 2.1002410587 0.1000000055 5.7148176700 0.1000339014 0.1000156868 0.1000163229
0.5981622790 0.1000014560 0.1000000024 0.1000054321 0.1000246196 0.1000008959 0.1000000068 0.1000080987 0.1000259478 0.1000145671 0.1000044638 6.6468547977 14.6355717049 0.1001818577 4.8717098332 0.1000116227 3.4318596643 2.4155563325 0.1000064159 0.1000000018
0.1000094070 0.1000105028 0.1000066035 0.1000001900 0.1000836644 0.1000052280 0.1000060908 0.1000000042 0.1000000036 0.1000098237 0.1000000024 0.1000013589 0.1000151003 0.1000030440 0.1000139712 0.1000108119 26.0997695539 0.1000059772 0.1000282664 0.1000203958
0.1000000010 0.1000000021 0.1000000009 0.1000050896 0.1000000023 0.1000090890 0.1000000026 0.1000000033 0.1000000028 0.1000208566 0.1000104127 0.1000054576 0.1000216026 0.1000114790 0.1000000023 0.1000000027 8.0999109997 0.1000000021 0.1000000007 0.1000049905
0.1000171028 0.1000072171 0.1000000014 0.1000000043 0.1000062726 0.1000021938 0.1000000041 0.1000000051 0.1000000044 0.1000000029 0.1000552369 2.7926210372 2.4070566086 0.1001154212 0.1000000036 0.1000782955 0.1000228018 0.1000013868 0.1000163987 0.1000000011
0.1000000013 0.1000640050 0.1000000012 0.1000172163 0.1000000030 0.1000000044 0.1000033267 0.1000000043 0.1000559461 0.1000018390 0.1000000024 1.1834550134 7.0163832109 0.1000031571 0.1000000030 0.1000000036 0.1000162578 0.1000000027 0.1000000009 0.1000000009
0.1000041144 0.1000073007 0.1000000008 0.1000027606 0.1000034884 0.1000000030 0.1000039937 0.1000000029 0.1000000025 0.1000309139 0.1000857648 0.1000012802 7.0997987171 0.1000091289 0.1000382882 0.1000000025 0.1000075455 0.1000000019 0.1000000006 0.1000066895
0.1000000015 0.1000000032 0.1000000014 0.1000490972 0.1000929311 0.1000000051 0.1000000040 0.1000292751 0.1000000042 0.1000000028 0.1000222194 0.1000081294 0.1000164907 0.1000000016 0.1000000035 0.1000000042 3.0997818205 0.1000000032 0.1000000011 0.1000000010
0.1000000007 0.1000000015 0.1000037552 0.1000000019 0.1000000016 0.1000000024 0.1000000019 0.1000000023 0.1000000020 0.1000000013 0.1000000013 0.1000025806 0.1000046162 0.1000000008 0.1000000016 0.1000000020 5.0999476292 0.1000083188 0.1000000005 0.1000330782
0.1000377937 0.1000472916 1.4819750170 0.1000117837 0.1000024208 0.1000000061 0.1000000048 0.1000000060 0.1000146288 0.8593167409 0.1000000033 1.0633259741 6.7605864297 0.1000000019 0.1000000042 0.1000117200 2.3346187719 0.1000376648 0.1000137353 0.1000000013
0.1000077893 0.1000325547 0.1000000008 0.1000000025 0.1000000021 0.1000000030 0.1000000024 0.1000000030 0.1000000025 0.1000698724 0.1000201584 1.1280848957 9.0717399257 0.1000024010 0.1000000021 0.1000177211 0.1000167718 0.1000000019 0.1000078890 0.1000000006
0.1000198315 0.1000000059 0.1000000025 0.1000000076 0.1000000063 0.1000000093 0.1000000073 0.1000000091 0.1000000078 0.1000000052 0.1000824940 0.1000000011 0.1000347468 0.1000000029 0.1000000064 0.1001802640 6.0994996558 0.1001423890 0.1000000020 0.1000405454
0.1000078727 0.1000033013 0.1000000007 0.1000006722 0.1000000018 0.1000061094 0.1000021107 0.1000000025 0.1000000022 0.1000000014 0.1000000014 0.1000034336 2.7334202254 0.1000005873 0.1000000018 0.1000000021 5.4665453163 0.1000000016 0.1000095771 0.1000007784
0.1000125693 0.1000125518 0.1000107887 0.1000251100 0.1000179032 0.1000041695 0.1000044198 0.1000195638 0.1000031754 0.1000000036 0.1000531701 0.1000049376 8.5893029077 3.4852998631 0.1000000045 0.1000035553 2.2251869434 0.1000000041 0.1000265327 0.1000118265
0.1000235824 0.1000000018 0.1000000008 0.1000000023 0.1000140526 0.1000000028 1.0999986520 0.1000000028 0.1000000024 0.1000000016 0.1000099028 0.1000078790 4.0999174106 0.1000000009 0.1000000020 0.1000000023 0.1000238948 0.1000046049 0.1000000006 0.1000000006
0.1000000008 0.1000000016 0.1000000007 0.1000000021 0.1000000018 0.1000000026 0.1000000021 0.1000000026 0.1000000022 1.0999553275 0.1000000014 0.1000201394 0.1000190415 0.1000520340 0.1000000018 0.1000000022 0.1000162141 2.0998977572 0.1000000006 0.1000394639
0.1000165666 0.1000112912 1.6756572602 2.0602345894 0.1000105419 0.1000000069 0.1000203234 0.1000021909 0.1000126870 0.1000077752 0.1000469551 4.8498522247 9.6908312989 0.1000280118 0.1000269138 0.1000494637 3.2231052239 0.1000828005 0.1000038736 0.1000000014
3.9187875511 0.1000034964 0.1000140512 0.1000024407 0.1000038595 0.1000269854 2.8618475630 0.1000526172 0.1000015177 0.1000205974 1.1324111807 1.7416443294 0.1000270174 0.1000088671 0.1000000044 0.1000004288 14.5612266990 1.0737676610 7.4101366826 0.1000164503
0.1000027418 0.1000000007 0.1000000003 0.1000000010 1.1984071265 0.1000000012 0.1000000009 0.1000000012 0.1000000010 0.1000000007 0.1000037786 3.0014429163 0.1000247546 1.1000064164 0.1000964140 0.1000000010 0.1000142593 0.1000000007 0.1000015837 0.1000000002
0.1001544292 0.1000168474 0.1000026483 0.1000000062 0.1000065002 0.1000000076 0.1000080373 0.1000037174 0.1000161309 0.1000000042 0.1000022344 2.9296949217 4.9575024752 0.1000000024 0.1000027180 0.1000000063 5.4125570803 0.1000000048 0.1000261154 0.1000061128
0.1000000026 0.1000000054 0.1000000023 0.1000114638 1.3706019159 0.1000000085 0.1000000067 0.1000043032 1.0061765820 0.1000000047 0.1000609392 0.1000509494 1.4020538673 0.1000511252 0.1000000059 0.1000000070 3.8492041411 0.1009558725 0.1000006324 1.8708281650
0.1000283387 0.1000000016 0.1000000007 0.1000198573 0.1000144432 0.1000328749 0.1000075885 0.1000186180 0.1000000022 0.1000000014 0.1000000014 3.2638839463 0.1000321523 0.1000000008 0.1000000018 0.1000049978 0.1000142810 0.1000151673 0.1000138933 2.9359138313
0.1000390394 0.1000000003 0.1000000001 0.1000000004 0.1000295593 0.1000256089 0.1000000004 0.1000242636 0.1000311243 0.1000000003 0.1000092903 0.1000301462 1.0997764472 0.1000301763 0.1000000003 0.1000000004 0.1000043417 0.1000000003 0.1000000001 0.1000000001
0.1000064687 0.1000000011 0.1000000005 0.1000000014 0.1000086100 0.1000000017 0.1000000014 0.1000000017 0.1000000015 0.1000000010 0.1000000010 0.1000241838 5.0999273629 0.1000000006 0.1000034129 0.1000000014 0.1000197676 0.1000000011 0.1000068499 0.1000033300
0.1000043233 0.1000026805 0.1000000012 0.1000138668 0.1000000031 0.1000000045 0.1000330341 0.1000000044 0.1000000038 0.1000021858 0.1000000025 0.1000078764 4.3952138124 0.1000000014 0.1002320061 0.1000040965 1.8044799229 0.1000000028 0.1000061707 0.1000000009
0.1000762717 0.1000000027 0.1000000012 0.1000578236 0.1000000029 0.1000000043 0.1000000034 0.1000000042 0.1000145029 0.1000000024 0.1000000024 3.6908910486 1.5089377002 0.1000000014 0.1000000030 0.1000000036 0.1000226170 0.1000000027 0.1000000009 0.1000000009
1.1487936340 0.1001004620 0.1000601268 0.1000024113 0.1000075760 0.1000000074 0.1000000059 0.1000000073 0.1000400588 0.1000714267 1.2053739064 2.7331622111 12.0453134614 0.1000000024 0.1000106867 0.1000000061 0.1000271865 0.1000000046 1.3670368171 0.1000000015
0.1000370041 0.1000114061 0.1000011472 0.1000000043 0.1000330220 0.1000158732 0.1000008546 0.1000041521 0.1000107427 0.1000000029 0.1000004732 2.8408645444 9.3589363334 0.1000208281 0.1000000036 0.1000274339 0.1000223153 0.1000000033 0.1000041359 0.1000097196
0.1000137440 0.1000000015 0.1000000006 0.1000000019 0.1000010419 0.1000029286 0.1000005070 0.1000000023 0.1000016176 0.1000000013 0.1000000013 0.1000039359 10.0998884870 0.1000224629 0.1000021226 0.1000000019 0.1000126051 0.1000213101 0.1000049061 0.1000243205
0.1000000007 0.1000000014 0.1000000006 0.1000000018 0.1000000015 0.1000042621 0.1000000017 0.1000000021 0.1000000018 0.1000000012 0.1000210308 0.1000123542 7.0999399376 0.1000026717 0.1000000015 0.1000000018 0.1000156478 0.1000000013 0.1000040780 0.1000000004
0.1000515859 0.1000380040 0.1000000017 0.1000000050 0.1000000042 0.1000030424 0.1000000048 0.1000000060 0.1000033722 0.1000025055 1.1000213635 0.1000154688 5.0998298873 0.1000000019 0.1000000042 0.1000000051 0.1000272969 0.1000000038 0.1000000013 0.1000074357
0.1000130379 0.1000070962 0.1000009611 0.1000427856 0.1000077293 0.1000018809 0.1000040344 0.1000000045 0.1000084394 0.1000000026 0.1001502148 0.1000045595 16.1580235344 0.1000563841 0.1000248714 0.1000000038 0.1000174231 1.0416219283 0.1000000010 0.1000151078
0.1000133680 0.1000083643 0.1000000007 0.1000000022 0.1000013343 0.1000000027 0.1000266187 0.1000000026 0.1000145006 0.9946431063 0.1000017512 0.1000039886 6.7855105117 0.1000068423 0.1000000019 0.1000000022 0.1000145976 0.1000142168 0.1000074179 2.5197333692
0.1000038628 0.1000026639 0.1000606683 0.1000086317 1.7430335569 0.1000032181 0.1000181849 0.1000064947 0.1000000059 0.1000100303 0.1000560573 0.1000263819 9.7993748198 0.5315795090 0.1000000048 0.5365166930 1.6406704372 0.1000336133 5.3485538933 0.1000412730
0.1000026970 0.1000000026 0.1000000011 0.1000000034 0.1000060063 0.1000000041 0.1000092954 0.1000085059 0.1000000035 0.1000000023 0.1000204656 0.1000159653 2.2182380597 0.1000414523 0.1000000029 0.1000000034 4.0832888322 0.9983686952 0.1000000009 0.1000000009
0.1000677377 0.1000000050 0.7753077352 0.1000000065 0.1000000054 0.1000000079 0.1000000062 0.1000000077 0.1000000066 0.1000000044 0.1000000043 0.1000000009 1.4242899236 0.1000000025 0.1000000055 0.1000000065 0.1000398464 0.1000000049 0.1002946810 0.1000000016
0.1000000012 0.1000000025 0.1000000011 0.1000000032 0.1000285684 0.1000000040 0.1000000031 0.1000000039 0.1000000033 0.1000000022 0.1000000022 0.1000000005 2.0998944980 0.1000000013 0.1000000027 0.1000000033 0.1000069967 0.1000699007 0.1000000008 0.1000000008
0.1000242128 0.1000286470 0.1000000007 0.1000000020 0.1000000016 0.1000000024 0.1000349577 0.1000000024 0.1000000020 0.1000000013 0.1000000013 0.1000000003 2.0997545746 0.1000145159 0.1000000017 0.1000372980 0.1000158472 0.1000000015 0.1000000005 0.1000899290
0.1000000009 0.1000000018 0.1000340595 0.1000112269 0.1000000020 0.1000000029 0.1000000023 0.1000000029 0.1000000024 0.1000000016 0.1000337549 0.1000000003 2.0999078497 0.1000000009 0.1000000020 0.1000000024 0.1000130834 0.1000000018 0.1000000006 0.1000000006
0.1000157906 0.1000144069 0.1000000019 0.1000388448 0.1000167749 0.1000000071 0.1000373658 0.1000032227 0.1000000060 0.1000045952 1.9649389279 0.8594983542 6.8737219157 0.1000320261 0.1000312585 0.1000478481 21.7015790367 0.1000078261 0.1000117892 0.1000000015
0.1000093208 0.1000034483 11.4700859200 0.1000060801 0.1000305364 0.1000184770 0.1000032258 0.1000027888 0.1000061481 4.2292140617 0.1000107893 0.1000259381 0.7525067165 0.1000066059 0.1000145418 0.1000056746 27.1043414107 0.8523472167 25.8006784514 12.4906826481
0.1000000012 0.1000302686 0.1000164988 0.1000000032 0.1000038409 0.1000335224 0.1000000031 0.1000000038 0.1000000033 0.1000215829 0.1000000021 3.0532251239 1.1466314217 0.1000000012 0.1000000027 0.1000000032 0.1000140962 0.1000000024 0.1000236175 0.1000000008
0.1000132173 0.1000000022 0.1000000009 0.1000000028 0.1000169343 0.1000026225 0.1000006609 0.1000234667 0.1000000029 0.1000000019 0.1000021149 2.3541467560 5.4162636735 0.1000000011 0.1000000024 0.1000254528 3.5295034273 0.1000016578 0.1000000007 0.1000000007
0.1000058609 0.1000000026 0.1000000011 0.1000005179 0.1000528405 0.1000000041 0.1000192911 0.1000000040 0.1000464320 0.1000000023 0.1000000022 0.1000000005 10.0998234974 0.1000103779 0.1000000028 0.1000135785 0.1000248299 0.1000000026 0.1000021543 0.1000005976
