1.6469303409 16.7598609756 25.2570330467 0.1000147569 0.1000825709 0.1000065621 0.1000058163 1.5912836269 0.1051664191 32.5667033927 0.1000063183 6.6317430666 7.3307074926 13.7363070187 20.1909758183 27.6438208955 0.1000260314 0.1000055971 0.1000384434 17.7392818098
0.1000046061 4.8520851621 0.1000299517 0.1000431835 1.2646010412 0.1000037956 1.1865660796 0.1000046472 0.1000431566 6.7249023317 0.1000036547 1.7725515014 0.1000127374 12.2952757392 6.3503180006 19.7383482591 0.1000248289 0.1000069606 0.1000033190 10.7151710439
0.1000075696 18.2209652909 4.5524583334 1.7392600575 0.7805352101 0.1000100813 0.1000155800 2.6671056027 1.8257224605 4.5143394220 0.1000097067 0.1000130842 0.1000244248 0.1000320971 5.0417041376 9.8035414094 1.4308037103 0.1000081125 0.1000088146 13.5234348948
0.1000089411 30.7809063004 13.6103699582 0.1000107023 0.1000085332 0.1000124426 0.1000111087 0.1000241195 0.1000159706 1.3911243396 0.1000119825 2.1146703771 0.1000216557 0.1000312808 9.7717909231 19.8376148855 2.9382072531 0.1000097690 0.1000108789 32.3551385779
2.3012137903 15.2474905179 0.1000291494 0.1000142008 0.1000041689 0.1000051851 0.1000045959 0.1000036130 0.1000058686 0.1000313246 0.1000049925 0.1000036484 0.1000231696 6.8838938404 0.8229031086 12.0973888191 0.1000045517 0.1000040610 0.1000045339 17.2469668603
0.1000008377 26.6064836309 5.3845402064 0.1000116901 0.1003897602 0.1000069468 0.1000003871 0.1000020140 0.1000068641 10.8518552495 0.1000000086 0.1000002260 0.1000291723 5.3242988862 1.6494697801 25.0689089284 0.1000030027 0.1000066020 0.1000000079 35.8139857993
0.1000039603 7.5610791032 8.1032450334 0.1000058476 0.1000035856 0.1000049861 0.1000045966 0.1000038823 0.1000054970 0.1002217869 0.1000048009 0.1000067089 4.0327834424 0.1000169069 7.1873333650 9.3843291598 0.1000040221 0.1000039041 0.1000043599 23.3309350509
0.1000095249 9.7743672365 10.3437404039 1.2484976457 0.6151507344 0.1000042585 0.1000037746 0.1000103360 0.1000293364 6.3576932958 0.1000041003 0.1000029175 0.1000098773 2.5646142394 1.9645524574 21.8933508206 0.1000048734 0.1000064540 0.1000037237 23.1379439895
0.1000120212 11.3468994255 2.8092134603 0.1000100482 0.1000499852 0.1000123529 0.1000109482 0.1000096721 0.1000561179 2.3842758425 0.1000118938 0.1000083300 0.1000136477 0.1000374034 3.7009141012 15.6955030489 0.1000096193 0.1000098453 0.1000108005 22.6629314360
0.1000204363 13.0086308956 0.1000459413 0.1000013989 7.1349503121 0.1000000084 0.1000000074 0.1000024119 0.1000022235 10.4411198298 0.1000000081 2.9500623255 0.1000290916 0.1000075780 4.6983363120 5.0180801000 0.1000000208 0.1000040728 0.1000001190 15.4487069070
2.6289674464 32.0339319050 7.2411898493 1.7823924649 2.4897599315 0.1000079013 1.1942889350 4.9802277506 1.3167783169 10.2468036633 0.1000038675 0.1000098935 12.2116059983 2.3813018858 4.9987260640 49.0070554914 1.3195028151 1.2249518476 0.1000035514 23.5424904211
0.1000126477 7.8283949559 3.7253624540 0.1000095186 1.6127108810 0.1000120041 0.1000106391 0.1000079001 1.5579306150 9.3555783438 0.1000764184 0.1000085479 0.1000131703 2.6190182636 18.5189679188 7.8622088338 0.1000093971 0.1000093981 0.1000104955 9.8196475973
2.6289674464 32.0339319050 7.2411898493 1.7823924649 2.4897599315 0.1000079013 1.1942889350 4.9802277506 1.3167783169 10.2468036633 0.1000038675 0.1000098935 12.2116059983 2.3813018858 4.9987260640 49.0070554914 1.3195028151 1.2249518476 0.1000035514 23.5424904211
1.4147156571 21.6009036349 10.7459227268 1.3732015302 0.3263834968 0.1000112550 1.4188655808 0.1000074826 0.1000278096 8.1696403028 1.4622998626 0.1000075444 0.1000154302 4.4445237051 9.7781109270 9.7796342760 1.3671664378 0.1000088152 0.1000098407 11.4185436843
0.1000078899 0.6377799020 15.1534126185 0.1000193291 0.1000082819 0.1000081866 0.1000072560 1.3987327311 0.1000057361 3.9196671381 0.1000078825 3.1404264867 0.1000095801 0.1000306273 0.1001439011 20.0725260746 0.1000063451 0.1000064939 0.1000071581 21.3771863812
0.1000033554 17.7846316260 2.9093175838 1.1845254171 2.2930638872 0.2768321337 0.1000036492 1.2076848094 0.1000103818 19.2649133819 0.1000039641 0.1000076034 0.1001614042 0.1000158982 15.0758712753 40.3033266379 0.1000033426 2.3779829568 0.1000036000 28.4216370921
0.1000219626 7.7943110063 5.7647331732 0.1000109660 0.1000104444 0.1000148873 0.1000131862 0.1000102560 1.4967400004 7.9751357823 1.6700111509 0.1000100166 0.1000196864 9.3528472740 6.0723025717 10.4641004014 0.1000117722 0.1000116474 0.1000130075 15.3096708074
0.1000035537 25.1678748981 9.2949566240 0.1000033892 0.1000035338 0.1000036955 0.1000032756 0.1000041472 0.1000029578 9.9526195648 0.1000035583 0.1000039814 0.1000165590 0.1000228476 16.4917322128 8.5884620213 0.1000032456 0.1000053064 0.1000032321 18.1042713959
0.1000105117 17.6441506871 10.3552633033 5.1163050446 0.1000070705 0.1000058038 0.1000051442 0.1000125890 0.1000055391 22.2824432277 0.1000055882 0.1000081346 0.2288969998 5.3286617656 20.4951300251 17.5723403460 0.1000095609 1.5237464836 0.1000050748 21.4529871003
0.1000027146 6.3089827436 3.4461501258 0.1000010527 0.1000004016 0.1000000070 0.1000000062 0.1000052106 0.1000141867 0.1001552132 0.1000000067 0.1000001342 0.1000087312 4.7637407382 4.5333712058 23.5640783758 1.1573535814 0.1000012245 0.1000000679 22.9261342724
1.1814070901 13.6410088312 16.2577735436 0.1000027898 2.3948252716 0.1000036736 0.1000000037 0.1000123207 0.1000249173 12.3232190925 0.1000000090 0.1000290951 0.1000240597 0.1000413858 11.8392547075 14.9321507265 0.1000239248 0.1000002239 0.1000000037 18.2301983299
0.1000119048 16.5787286145 12.2863142564 5.3875089860 0.1000120111 0.1000169830 0.1000147302 1.6360889165 0.1000193014 26.1058388557 0.1000160029 0.1000154409 7.2670502995 4.9460880721 7.3095392635 15.8725300423 0.1000128689 0.1000137529 0.1000145314 19.6101651659
0.1000466975 18.9089220252 3.6886437913 0.1000082232 0.1000279860 0.1000104752 1.3911604912 2.5057643556 2.9759253268 11.9688888909 0.1000100896 0.1000181650 0.1004797344 3.0156027956 19.2389581897 10.2900939529 0.1000246267 1.4623808576 0.1000093143 29.6530240113
0.1000211314 23.6108493075 6.5478342451 0.1000159549 0.1000102985 0.1000147393 1.9814064941 1.4422202913 6.8347738471 20.7425453355 0.1000141913 0.1000197814 1.5165796704 5.6428675396 11.9132631191 18.0394455128 0.1000154691 0.1000126623 0.1000128864 14.8280775231
0.1000212489 20.5114528139 2.7605993059 0.1000043319 0.1000035969 0.1000049939 0.1000044264 0.1000040861 0.1074696612 9.1980574930 0.1000048084 0.1000036173 6.1094905394 4.0266541526 15.5811513267 25.4496023131 0.1000107002 0.1000065196 0.1000043667 35.1554496977
0.1000172773 16.0251374729 2.4219644881 0.1000137399 0.1000126020 0.1000185487 0.1000542871 3.9545782314 0.1000173786 7.1269666603 6.0319338769 3.1394879735 1.6870036359 3.2270124560 10.6844103931 5.6600494588 0.1000160129 0.1000145498 0.1000162158 21.1412747409
0.1000090559 17.8023058382 13.0099732085 2.0374889679 0.1000079371 0.1000113247 0.1000100371 0.1000132602 0.1000092250 12.6618422648 0.1000136977 0.1000084207 0.1000116373 1.8864742751 4.0538553946 9.4085469571 0.1000087292 0.1000088703 0.1000099016 16.9393909971
0.1000125010 31.7128137037 0.8239199333 0.1000062419 3.2003877577 0.1000071020 0.1000062948 0.1000067176 0.1000271236 10.4008526508 0.1000068381 0.1000149342 1.5258940226 7.0286616167 13.6765675144 15.0333267947 0.1000132609 0.1000081040 0.1000062098 31.4974606783
0.1000048179 16.6152737081 7.3498378429 0.1000002415 1.1044509655 1.1000552751 0.1000000101 0.1000092395 0.1000001785 4.1644646160 0.1000020246 0.1000299436 0.1000051960 4.7558921065 11.6190156608 9.4091931898 0.1000454236 0.1000005216 0.1000000099 10.7817190284
0.1000069598 27.9187877684 16.4595649993 0.1000085915 0.1000075444 0.1000134473 0.1000091453 0.1000075576 3.4570491579 14.1061689682 0.1000099349 0.1000162006 0.1000228663 0.1004166036 26.7951326937 17.2538536968 0.1000099174 0.1000150067 0.1000090218 29.7088899185
0.1000133260 7.8377299692 14.2718848397 0.1000561564 0.1000159162 0.1000155229 0.1000138708 0.1000157753 0.1000121370 19.7479357897 0.1000149457 0.1000129605 0.1000135489 2.0950146211 59.4211644021 27.4423963273 0.1000159765 1.5395360605 0.1000135714 14.4441242831
0.1000315812 2.1455427212 24.3843668624 1.2008297101 0.1000057961 0.1000016858 0.1000014943 0.1000193784 0.1000207977 22.2215466781 0.1000016232 0.1000015793 1.8842844867 3.3167146406 54.8293483392 28.5874777056 2.4124169340 0.1098219385 0.1000014741 18.0075645737
0.1677867782 9.0236400786 21.5454118287 0.7125820326 1.1023539068 0.1000000072 0.1000015174 3.0464721774 1.5684902808 15.8280275716 0.1000000069 0.1000008079 0.1000122058 2.5243840800 55.0359112645 16.1469324124 0.1000196341 1.5294785005 0.1000000342 12.0684948745
0.1000000995 9.2256910423 8.1866455865 0.1000059020 0.1000041577 0.1000000030 0.1000000027 0.1001520878 0.1000015694 6.3168313655 0.1000000029 0.1000041908 0.1000109381 2.4189203053 77.9837492844 7.2570319832 0.1000001792 0.1000000024 0.1000000026 9.3109512945
1.9588269492 11.2840930205 20.4043161596 1.3569879761 2.2841347665 0.1000118766 0.1000105261 0.1000089500 0.1000084714 25.7167862639 0.1000114351 2.6922501928 0.1061502558 8.6133909840 73.9927642447 29.6501798811 0.1000125000 1.7904408813 0.1000103840 21.4496042813
1.1615232236 7.6021990764 19.2765443532 0.1000019236 1.1429258410 0.1000021491 0.1000020054 0.1000068200 0.1000066498 17.1364417176 0.1000020693 0.1000021515 0.1000093139 5.9834732907 48.7228448201 14.6755364269 0.1000016662 0.1000018951 0.1000119640 12.1984626424
0.1000001641 0.1000295799 19.1640368714 0.1000115606 0.1000009695 0.1000000045 0.1000000040 0.1000169873 0.1000000178 0.1000291326 0.1000000044 0.1000045661 1.1920231651 7.8139546649 53.2791056053 7.0507496550 0.1000004587 0.1000002624 0.1000000040 0.1000363225
1.1848877119 19.7125661806 4.9277271058 5.2872722453 0.1000036639 0.1000041000 0.1000036951 0.1000052235 1.2307823425 14.3562292024 0.1000039478 0.1000120852 0.1000169395 3.4017790369 56.6363746549 26.7671138848 0.1000051132 1.1779805010 0.1000035852 41.4172287804
0.1000063848 18.8600178052 26.0507111909 0.1000028627 0.1000035744 0.1000038857 2.7076469197 0.1000056486 0.1000060717 6.5494246450 0.1000099986 0.1000037765 5.8193225959 0.1000350346 57.7518279781 2.2179626139 0.1000130280 0.1000032437 0.1000122816 4.8429804605
0.1000017510 5.0501968784 3.8750132723 0.1000021364 0.1000179859 1.1478727273 4.3371840583 0.9535341569 0.1000019302 8.2399710527 0.1000019980 0.1000026339 0.1000288176 0.1000177474 54.7594990048 14.3447046054 1.1636779058 0.1000034280 0.1000018145 4.1282660952
1.2350396521 12.6367828567 36.7063842694 0.1000053588 0.1000047448 0.1000061142 0.1000087036 0.1000049732 1.2496125438 23.6023384779 2.4975431414 0.1000062153 3.9836243650 16.1972052588 68.7617832367 27.6205998256 0.1000090474 0.1000126965 0.1000053460 12.6090231727
3.2613300919 14.0418287426 20.0405886288 0.1000032697 0.1000117019 0.1000207299 0.1000010059 0.1000335125 0.1000131432 9.5094002696 0.1000010927 0.1000014582 3.2561466650 4.9055131606 59.7715414973 38.2614678762 2.1852445452 3.3111134757 0.1000021144 61.5557370187
0.1000042631 16.2763843037 38.9130007912 2.0374248337 3.5335302979 0.1000130456 0.1000145629 2.5423911400 0.1000145611 23.2389536607 0.1000053511 0.1000062143 4.4122513978 0.1618453925 92.9170188613 44.6270615119 0.1000044132 0.1000149309 0.1000069564 52.4400535107
0.1000025989 32.1325777376 13.2195842302 1.2691437447 0.1000072431 0.1000018275 0.1000016199 0.1000022408 2.8836404724 15.0660794373 0.1000053735 0.1000032507 4.8334259140 0.8407659572 48.2967589043 4.1462966206 0.1000017529 0.1000014309 1.1357743353 8.2759253082
1.1556088473 21.6571994224 41.7469541411 0.1000233850 0.1000025796 0.1000014909 0.1000026955 0.1000070596 0.1000012816 9.8536134770 0.1000014355 2.2601817169 0.1004528872 0.1028207018 74.9120344675 6.0963006733 1.1356603634 0.1000179273 0.1000013037 22.0791141434
3.1845380470 36.8502484906 19.6488445963 0.1000252175 0.1000162021 0.1000070340 2.5285136910 1.5935317696 0.1000417634 20.1585044258 3.8698918659 1.2796674170 0.2233183772 1.2467626166 81.2033335792 30.2212416282 0.1814618428 0.1000055220 0.1000104942 30.2100354194
0.1000037009 14.9012539612 9.8688860599 0.1000055322 0.1000035828 0.1000027847 6.0932561322 4.7810832032 0.1000020730 13.5307169099 0.1000026813 1.2103669647 0.1000154868 0.1001188740 59.3039497145 21.3530482030 0.1000042056 0.1000025761 0.1000024408 12.8572749132
0.1000504129 4.9394021411 14.2579857920 0.1000072786 0.1000051504 0.1000069309 0.1000061432 1.2384679832 1.4795280603 0.4042910230 0.1000066735 0.1000051206 0.1000258545 8.7983065348 56.0169688910 18.2174461483 0.1000103583 0.1000110300 0.1000060603 11.5474624133
0.1000180886 3.9255572894 11.1753739851 0.1000079547 0.1000055171 0.1000064455 0.1000057129 2.7094879367 0.1000056138 7.7989456567 0.1000062061 0.1000046418 0.1000210479 0.1000365934 59.0896047107 26.4625861284 0.1000049723 0.1000050470 0.1000382534 17.5382781984
0.1000007585 3.7653029336 20.2116901604 6.9387174105 0.1000050330 0.1000044871 0.1000000031 0.1000068361 0.1000015185 0.1000829138 0.1000000027 0.1000066616 0.1000075548 0.1000919506 65.1270064486 30.5463249049 0.1000000767 0.1000136337 0.1000000030 54.0107367089
9.8623654860 34.3824340204 38.0947320177 0.1000065698 0.1000081442 0.1000042981 0.1000042599 0.1000118215 2.3549597714 20.6582934593 0.1000037714 0.1000094861 0.1015829948 2.7689864695 79.0701494683 28.2211911440 0.1000034695 1.3862828847 0.1000034296 26.1989670340
1.4929372078 22.1000371205 47.0701292310 0.1000053287 1.9611301587 0.1000022185 0.1000020121 0.1000088348 1.3130840473 45.1897470354 0.1000692847 1.2108079543 1.8490005121 1.8380874220 75.6946810462 21.5483022214 0.1000024746 0.1000034272 0.1000035148 19.9319589478
1.1768194643 10.9975694672 24.0385333683 3.7156195367 0.1000025501 0.1000164604 0.1000031914 0.1000080682 0.1000025688 8.6733018728 0.1000033569 0.1000066833 3.4320059351 1.0237566927 59.8721406417 25.1753466271 0.1000049743 0.1000068268 0.1000030485 10.8948486653
6.3723094796 22.5855528487 23.2230130213 1.2120052961 0.1000013097 0.1000598112 0.1000012826 0.1000052990 1.1707749012 7.1518635123 0.1000013935 0.1000037986 2.9915762882 1.7248756804 65.5237236395 34.2711258308 0.1000016964 1.1544360523 0.1000012652 5.8186675932
1.4113354570 1.7164155874 7.7565231957 0.1000042246 0.1000032609 0.1000046006 0.1000041978 0.1000092528 0.1000035843 11.3605935745 0.1000044297 1.2552584110 1.7814672388 1.1388321370 58.0268677193 8.5430078385 0.1000056713 0.1000038321 0.1000040228 16.0096517639
0.1000132412 12.6963358853 24.1258273742 1.2647242419 0.1000106048 0.1000156723 0.1000138718 0.1000114261 0.1000129893 16.2020514561 0.1000150824 0.1000106197 0.9540317445 6.6748510859 49.8899912445 13.5673540514 0.1000228686 0.1000122593 0.1000164992 18.5246777816
0.1000005821 11.3821128606 6.4323413635 0.1000015046 0.1000010502 0.1000000022 3.0999690092 0.1000002966 0.1000121647 1.6487634801 0.1000000021 0.1000001584 0.1000086575 0.1000779870 48.7557274727 18.5982629474 0.1000007981 0.1000020063 0.1000000019 15.7827176546
0.1001150127 18.8967747849 34.3734226569 0.1000086584 4.1940250134 0.1000108472 0.1000096139 0.1000108705 0.1000103344 16.0797740526 0.1000111082 0.1000094351 6.4926151902 0.1024773504 76.0762278120 7.5508214392 1.3639850373 0.1000086418 0.1000094842 11.8696726567
1.2508214978 10.7876496635 10.4823879120 6.4318652850 0.1000024254 1.1788215536 0.1000026761 0.1000049068 0.1000033185 7.1347276325 0.1000029071 1.1491038059 0.1000161799 4.0984337301 58.2811793356 42.3617135952 1.2128491988 0.1000252323 0.1000171024 10.8303720415
0.1000034326 5.2165137030 10.5532000201 0.1912738591 0.1000014413 0.1000019996 1.0432881456 1.1559780324 0.1000078369 5.0542272051 0.1000019279 0.1000138013 5.6895315745 10.3654404075 55.9786717996 3.5555575838 0.1000040395 0.1000052837 0.1000026658 19.2962752408
0.1000084289 7.1609092712 26.2860197528 0.1000136481 0.1000097979 0.1000127604 0.1000113093 0.1000116464 0.1000089514 10.4934888558 0.1000122861 0.1000094780 0.1000171351 0.1007337694 54.7359723375 12.0366996261 0.1000098276 0.1000172232 0.1000111566 5.8860227381
0.8412222220 14.0284938972 16.6105436161 0.1000033534 1.2419385160 0.1000034637 0.1000046799 1.2744244668 3.3698922972 29.7794382466 0.1000061033 9.8252206308 1.8822013433 0.7871502299 57.9178476755 18.9289422168 0.1000088611 0.4443988948 0.1000496763 15.4682096092
1.3496628424 17.6555341757 13.5834821536 2.8585106645 1.3286596169 0.1000110990 2.9560522809 0.1040744014 2.7081996126 11.2089365827 0.1000106865 0.1000130571 0.2132955731 7.3574834706 62.9310662160 46.8198193551 0.1000199067 0.1000098183 0.1000097043 26.3251487824
2.5788129333 11.7800518287 57.1287755865 2.5929073302 0.1000060570 0.1000066642 0.1000058883 1.2760626639 0.1000092100 41.7937072861 0.1000063961 0.1000114002 5.3375292153 4.3302423608 83.6848599673 39.9230853194 1.2456518268 1.2772686662 0.1000087701 17.3509906295
0.1000102434 24.2332564405 21.3914724659 0.7148500613 0.1000044215 0.1000050153 0.1000044438 7.0854476199 2.6230700951 36.4883762483 1.2246906091 2.0115719066 3.1268913032 6.5170619671 61.2968239138 21.1815829048 1.4718828821 0.1000068745 0.1000043837 26.0329862003
2.4810217535 33.3588386276 47.5946722729 1.0162318008 0.1000034993 0.1000048457 0.1000042951 3.7493906546 0.1000050714 20.6503380845 0.1000046658 0.1000067523 0.1000102473 6.3880163152 65.5536964983 11.0121463775 0.1000039712 0.1000039400 0.1000121855 23.1955881413
0.1000011953 0.1000313020 5.0075713713 1.1268386447 0.1000000357 0.1000000040 0.1000000036 0.1000006942 0.1000012247 5.8140994492 1.0997489954 0.1000002411 0.1000108887 1.7234005546 52.9067097714 13.2381147488 1.3247518859 0.1000000076 0.1000022726 13.6587167093
1.2129440409 31.5283982126 5.4198016106 0.1000141753 0.1002755178 0.1000059482 0.1000092028 0.1001708480 3.8825648815 16.4170554441 0.1000057273 0.1000140053 6.8927212469 3.6674878336 55.7658028729 30.6414808368 0.1000105030 0.1000066400 0.1000052011 16.5712252514
0.1000127619 15.0993705316 37.8868694504 0.1000068127 0.1000015942 0.1000015442 0.1000013693 0.1000161651 1.4802454468 9.3531834489 0.1000014869 0.1000019707 9.4916650613 2.6828460924 59.0465729738 6.4554132767 1.1393617600 0.1000041902 0.1000452428 22.3643788200
0.1000120381 10.3262936477 9.6237392853 1.5349644891 0.1001586165 0.1000062372 0.1000056954 0.1000078777 2.4680959387 9.4008852669 0.1000060055 0.1000059059 0.1000193962 0.1000426984 37.8691776011 4.2535376313 0.1000048122 0.1000048830 0.1000054537 0.3230265202
0.1000014320 19.6372775708 18.7583753796 1.2151348325 0.1000014397 0.1000000053 0.1000062543 0.1000020416 0.1000015551 15.7912143880 0.1000000051 0.1000122333 0.1000157591 0.1001348991 58.8320653077 25.4667648643 2.1050351790 0.1000007598 0.1000081879 12.9939479059
