6.0122780786 18.5851463563 0.1000248953 12.4986687685 13.2185110922 1.7066990065 0.1000281850 24.2832406859 25.7737407102 2.1721777128 0.1000268729 10.7257646537 1.6775943099 0.1000297230 0.1000418299 0.1015917195 0.1008143681 5.4980909527 5.0455053715 0.1000247074
0.1000269859 5.3558470041 0.1000279636 0.1000298269 0.1000271340 15.8177967543 112.5411544699 0.1006754398 0.1005021161 0.1000241331 14.4298367452 0.1000322270 0.1000266290 21.8848717578 0.1000316862 7.4588054098 0.1000290090 14.0021829682 0.1000311620 12.3080405778
9.3615281670 0.1000281866 13.5047016017 0.1000262216 0.1005015798 0.1000257422 10.5168263055 0.9774697287 44.9194778053 0.1000288270 20.8655821685 0.1000245115 22.7057931634 0.1000295929 2.3980013464 2.8297881399 10.4033163106 0.1000254730 4.6167974193 0.1000277091
41.7020665680 0.2463750501 0.1000246150 34.0411030165 0.1000212288 13.4659758814 0.1000281042 14.2841668252 11.0005863816 11.5335430778 0.1000362811 0.1000251300 36.1632516807 0.1000240526 3.9648952320 0.1000254582 0.1000257476 0.1000232777 4.0855029065 10.6122994851
0.1000277598 0.1000711709 4.5898168287 37.1677382942 0.1027101214 0.1000271046 6.4861037030 0.1000253374 0.1000288882 9.9364874863 0.1000297923 13.7956440424 40.6026044068 7.3504107159 0.4184918934 20.2293201203 0.9750315127 0.1000277091 0.1000283437 38.5453747689
0.1031133154 0.1000302971 0.1000271327 10.7782160450 7.4356327341 52.3705800071 25.6119719316 0.1000285432 0.1000283473 0.1000288404 0.1000770729 29.4542043925 25.7150755260 13.3993829249 1.7529928033 0.8676091361 0.1000268369 18.2122996578 15.4986456510 0.1000288047
0.1000250335 0.1000290466 0.1000301687 0.1000233964 0.1000292819 3.4862787230 0.1023087201 0.1000258455 0.1000292025 14.4631000962 58.0400950690 0.1000269442 15.7202163461 19.6576076013 0.1000182186 0.3356247621 0.1000311026 0.1000305364 8.9944447487 0.1000251565
61.7550730517 1.9907695231 7.1873616448 0.1000238199 13.6178110502 5.4759538297 24.0544988134 7.8274610235 0.1000318873 7.5764122709 0.1000245827 18.1552221483 10.5704103066 0.1000266744 0.1106530568 8.3960593263 0.1001314798 0.1000270391 8.5820241273 0.1000243443
5.0199769123 6.4312881143 3.8167697815 15.8586235629 25.2151787977 7.2536923624 12.8185245233 8.0964887241 19.0770727611 12.5897180151 16.0778152354 16.3650884029 24.6070565004 6.6703625678 2.7408499080 4.5407697718 25.3569665544 1.2856902117 11.7168908370 36.4611764559
0.1159678544 0.1000379232 19.6319421571 0.1000252662 3.8753946360 15.3024424318 0.7933963125 0.1000260808 0.1002263804 0.1000320327 12.0763088156 40.8949353342 14.6986978722 18.5240185497 0.1000258850 0.1000272605 6.3501909151 1.0985367279 1.7234811094 0.2142864552
0.1000302683 7.9509792342 0.1000284648 3.2456754674 0.1000264083 6.4326430753 23.8342635032 0.1000281942 0.1230280196 12.5478102638 1.0261900473 39.7557711109 0.1002927712 0.1000262230 0.1000241116 36.3594995609 27.5622339805 0.1000379881 1.2613795184 0.1000317891
2.7220797967 2.9330876678 34.8829117813 0.6510662778 4.2358914593 9.6918604443 2.7854175939 11.1027393761 9.5301985908 9.2389100181 12.1499080240 5.9360648481 3.2470673349 32.3010782486 19.6008288638 23.0509318122 11.1464418920 9.5556583587 9.3522160844 0.8856415273
15.8660673847 0.1000700579 19.7634585503 1.6373994200 37.2682244371 0.1000273295 0.1000269991 0.1000266669 7.9811963344 33.1250663036 0.1004445643 0.1000264493 9.2298556176 21.0710289802 0.1000232188 0.1000258834 10.7603345219 23.4313315952 15.9780285076 30.0873371784
1.7615818828 0.1000686203 4.2005419152 10.5901865430 9.5544929484 22.9590326895 5.3446372423 0.4971877134 10.0436816668 5.9352882787 0.2940171714 24.9951034376 17.6454679100 2.6226011488 0.1000239414 0.1000313521 8.0921844383 7.1014748462 4.5819692688 22.4804269849
0.1000241205 14.4055878728 0.1000266111 14.3289946654 1.1039970386 18.5147213909 31.0296204002 26.0948345912 5.5101372066 0.1000290683 6.5011225488 0.1000284509 18.1492346939 0.1000283846 0.1000225193 12.9165238285 0.1003190736 12.0290641890 0.4230901717 14.2925931739
0.1000273636 24.0233710319 18.9061026242 0.1000341465 10.9688263535 0.6102929934 18.1772045675 13.3596255748 0.3054751062 16.4818749646 8.9343287652 5.6658783583 3.6185905828 15.6639278279 5.6299736698 8.2999135690 4.2435869834 0.1000382347 20.7109001044 0.1000271784
8.7743809095 2.6066998249 3.7927919973 5.4838786045 16.0661178338 49.2921453149 34.3590529570 7.7085985753 7.1266314938 17.7088549707 5.8770864149 31.2482257131 8.8216607669 15.3720505231 4.4202314535 5.6351744926 10.0675798863 9.9350427668 27.9157458914 19.7880496094
7.7780975000 6.6610368666 3.1492554971 1.8336580890 10.7552997323 9.7078765469 6.6838680914 3.1858891313 10.0567314883 4.5793094644 2.2760520697 11.9660413439 3.9858076309 6.4516268273 0.1000275037 10.2839333203 0.1000224563 12.8770076531 29.0126998537 1.5557589337
7.8945597601 4.5659923476 17.4597688410 7.3124809837 2.9065262273 3.3632438726 11.4005714457 6.3107442522 1.9127098915 7.6833745166 0.5555552772 19.3046622422 30.1664409667 0.1682591234 11.7287685420 20.6703916852 50.9648457441 0.1000373148 33.5865061827 4.9445607833
8.7449820954 27.7713273993 10.3742605203 10.4071142478 0.1000265634 0.1000238972 25.1450141077 0.1000240592 1.4953283710 0.4695663597 0.1000235300 0.1000267181 74.9002382313 1.6497518797 0.1000227519 0.1000272651 3.8794150844 0.8679248634 23.4917964273 84.1031056277
0.1000234188 0.1000261072 33.7178754722 6.9052785580 0.1001793157 0.1000250892 2.5456787809 13.3918088000 12.3826004149 0.1000321837 1.5695978253 11.2988190537 15.7336008734 42.4107163256 0.1000191108 2.8906251083 0.1000229142 0.1000323639 25.2600885612 3.0929497230
0.1000269845 10.1227920181 0.1165033948 5.5697256342 0.5581878332 65.6456361217 28.4874030287 1.4134424410 10.7520316009 13.6527298433 19.5613920601 0.1003696422 35.3968956541 17.4851410853 8.7539444501 17.8269922803 2.6384328900 1.3394134194 6.1209552459 1.3579843722
15.0204430343 0.1000468171 5.7307370771 2.3467072629 11.9511632287 35.9972524482 55.9946798214 0.1000243208 15.3589781707 0.1000254479 17.3610889340 16.0027941558 1.2174356945 0.1000245891 0.1000266732 27.1809434720 0.1021054020 0.1000273303 0.1000298208 10.0354662991
0.1457754280 0.1000280924 0.1000251012 0.1000299929 13.5994839474 0.1000264443 11.2876588333 13.2612663011 28.9533232885 3.2776801542 62.7869268519 40.0606834196 17.9793082676 0.3611118208 0.1000227833 0.5019932916 5.5369913989 5.9497487905 0.1000275751 10.6978882173
22.1969274717 0.4744979198 8.1174905651 2.5523862114 1.7174447600 7.3737789883 6.5551107443 20.1567814868 2.3546946306 5.6709798126 18.1427699353 18.6096431300 10.6338249819 66.2226247710 2.9731169195 5.9781017027 5.1844553177 7.1674297392 30.3639864236 8.5539544886
0.1001228672 17.7902105959 22.1567946598 0.1000279479 5.9345789906 0.1000251527 25.0365305453 0.1000248275 0.9120534184 0.1000286787 0.5122817397 0.1000273332 12.2914101949 24.2930700704 0.1000224200 8.4648806148 8.9594797531 0.1000206303 0.1000293860 25.7483801735
1.0387771085 0.1000286735 9.2060270685 0.1000224813 14.2676209052 4.9447785839 27.2785067320 0.1000282118 4.2430347416 6.9805682258 0.1000500607 5.7587200404 13.0189134589 4.7520371201 0.1000273652 12.9682202818 0.1000234272 2.3376191484 8.1294790151 9.4755173502
0.1000348335 15.1390282465 0.1000442732 11.4783326227 10.4777965374 22.0809522197 0.4160295143 11.7878464497 1.5306663984 7.6538867587 36.9464126893 3.6020276511 32.9399196682 10.6811116281 0.1000239372 3.6572145307 2.8191967446 23.4586613190 0.6917860559 12.3390279219
2.2275558772 1.1540939726 0.1000253116 13.1799651281 9.4825363216 10.1090023866 2.5905391527 0.1000276116 8.5520282182 13.1461375865 29.2776048854 39.2578723258 50.2162277692 2.8974684462 5.8199773865 0.5538404238 3.6376399807 1.4522193860 6.6872884679 0.5579493617
8.2299414403 21.6678933777 11.7045140515 4.8830427124 8.2380298840 24.1075626500 18.8067927710 17.9280072537 11.9364774878 4.4305306031 2.2517187633 12.3233284873 44.9603085493 0.3350235468 8.9099136968 48.1976513009 27.0454673462 0.7076654042 4.1272049041 50.2089257695
0.1000452769 0.1000228459 0.1000246682 18.1136666501 50.0727028435 0.1002152847 18.1645864456 1.8414569433 9.8152039806 11.8252287696 9.3476676272 12.7940190552 0.1001083227 21.8091890437 5.8418378150 5.6999673514 9.7519620416 13.9291251891 22.3929488119 0.1000210338
5.7812780498 2.0622929154 7.4600765602 0.1000591493 4.1135477196 2.6603452107 34.1692792448 4.5479590826 17.2763380553 20.0706216816 2.5909947792 24.1261843290 3.7769468672 5.0462439291 0.6021416251 0.1001240396 29.5753345805 0.1000510967 10.1430311162 1.6971499683
0.1000291025 8.5337721150 0.1002103488 0.1000276122 8.5354648845 0.1000312300 0.1017338040 3.7592572192 21.3794281179 5.7638125285 8.7958646956 9.4064413396 74.9178765179 18.2759415012 5.2491468295 19.6031741114 0.1000267547 0.1000272278 0.6250490475 3.4526850122
0.8297628276 0.5503180917 0.6378014488 0.1000277975 14.9737337034 8.2828138849 4.8059337672 0.1000246456 3.4366558632 10.6372980122 0.1000266713 10.8016286144 10.0942302029 18.4505376004 1.6371001945 8.5799465579 9.9961104887 7.6334564712 0.2670633501 46.0855298065
11.5450728165 0.1000254026 0.1000274850 0.1000271974 0.1000280774 0.1000318720 44.9303369772 6.4477387750 0.1000267687 17.7699391244 0.1000248027 30.1952267526 7.9288946787 4.8676111403 0.1000258567 18.4898459387 0.1003736010 2.8500437862 8.7157301562 18.3589687906
0.1000310014 0.1000933240 29.7782656703 0.1000252652 0.1000348524 0.1000258008 3.4562485929 5.5708048265 0.1000261407 38.1306702463 12.6363290462 42.5027911868 0.1000264559 34.0840195717 0.1000284032 8.7241745424 0.1000271301 8.6039428997 11.6126156317 3.9998194119
6.9586730361 0.1000269172 0.1000289060 7.5527772018 15.9816238898 1.5508135651 6.7190799717 0.1000556469 0.7256392186 6.8553929542 2.8789923067 0.3531914827 54.1071667975 0.1000310397 0.1000230922 10.7511144590 9.7768730380 0.2125403965 1.9564773228 48.1194787575
2.6809163820 16.9029377452 0.1005021073 12.7799697922 3.9848664497 6.0095585536 11.1589489919 30.2712685871 4.3488581339 1.9102119441 8.0491452770 17.1069394452 18.8067114190 3.1107725739 5.9797033476 6.5192959275 0.1012644621 5.5540576784 11.5240446950 0.1000264870
0.1000581562 13.0806627453 16.1682574783 0.1013251518 0.1000281286 16.2381522325 18.8296731918 0.1046986318 0.1000283652 7.3158446201 24.6045660097 12.8068595378 13.5540287026 22.6394202440 0.1000194888 0.3728668668 13.1941324164 0.1000291534 6.3893203395 0.1000285394
0.1000275210 0.1000242197 6.2268933970 0.1000313460 8.9495770052 6.0033459637 17.8779954786 0.1000244774 2.2659924114 37.6302800408 0.1000267704 0.1000272756 55.4370792516 2.0481148639 0.1000219632 11.9075487204 0.1014578727 0.1000284050 11.9030949891 15.8484080274
2.4061101416 25.8428030566 10.3578438152 28.9343725025 0.1450480144 0.1000621109 13.8397855535 5.3907756080 12.5108694279 16.6344017942 4.2858143632 10.3149620605 46.4474193803 0.8129269536 4.3335230099 2.3559783801 6.1946046811 0.1000243272 3.2667972811 19.7258775386
5.5701212311 10.6803080437 10.6114869645 6.9437689765 0.1000250014 3.6322656668 0.7405181669 7.9224363520 17.1767985206 6.0124075653 4.7764020279 50.5046674331 0.1000364473 4.5748420502 5.2571443797 2.6635543303 0.1001227355 3.2590640977 38.2740069038 0.1000231057
5.8626525962 8.4189091584 0.1000297971 4.6923249686 5.5083168382 0.1281090493 0.1000259224 0.1000256302 0.1000257049 10.0763033130 0.1000266206 8.9258932931 37.9393430037 0.1000245245 0.1000342355 0.1000344174 18.8669014768 0.1000285286 8.5232958267 22.1576950948
0.1000296969 0.1000302060 0.6826059877 1.0504379750 25.0055751855 0.1000311773 18.7170691318 0.1000300219 9.9352490619 0.1000286168 5.4672432012 0.1000738772 10.1957468163 0.1000280552 13.6400718219 0.2064001818 0.1000258854 21.0026997579 1.1965934299 0.1000299126
2.6994997072 8.8293006689 0.1028301962 5.4947455657 1.1548100502 11.7317650210 7.7675829854 1.3966061035 3.6820012106 6.7497138974 51.5974653777 21.9174925685 9.4926641244 27.4837874370 0.1000208291 1.1581934370 0.1001091750 10.8906172919 26.7624414174 7.8883529359
0.8061761293 9.7778214409 47.8395045626 5.7344607067 18.2787261941 16.6740284564 26.6645841049 10.0113668696 6.3467774634 3.1189144043 20.4023733832 16.8132341523 24.3207876959 0.4031518873 12.3205371259 30.0447597930 30.2901301321 1.2940582085 14.3831852909 9.4754219988
11.8124309589 0.8284412405 4.6123174281 0.1000268332 0.1000295501 6.7642886136 18.0500786248 3.0674900925 12.1574800006 2.3411467915 0.1000258448 29.2324854677 0.1000283600 0.1000264842 2.9129016323 0.1000293618 18.4095950527 2.0204280522 18.0907220062 0.1000276043
11.4738386807 25.4293720259 14.4772274539 7.6445705112 0.1001173463 0.1000260038 22.9797053368 0.1000247597 0.1000279197 0.5443309363 6.0043453824 2.7476280343 14.4433128955 23.8217013934 0.1000232894 6.4773181219 0.8513075475 12.4049479324 0.1000309261 0.1001435028
0.1000260935 0.1000306155 10.5299178395 25.2314875153 0.1000286959 0.1000305210 10.2072436280 0.1000271088 0.1000264117 0.1000292988 0.1000274707 14.1947319806 14.9525181925 5.8837515766 0.1000236454 4.9511113865 0.1000294743 0.1000245937 12.8463934870 0.1025404645
4.2738744976 0.1000243930 0.1001592405 0.1000223749 13.3356772387 0.1000264774 1.3906420198 0.1000246900 0.1000213414 0.4852892171 5.5810417323 30.3619350502 0.1000274072 40.7277989091 0.1000227670 0.1000214961 0.1000209653 19.5145275702 20.2480694845 3.0807731275
0.1000266991 0.1000260088 1.4478867372 0.1000293961 0.1000257810 0.1000274408 11.1822202752 0.1000296567 0.1000324044 42.2733702109 2.2845179146 16.1623607287 6.7696747573 0.1000250929 6.3512393842 31.9734604333 0.1000250899 15.2325081800 2.6658033807 44.7567104284
1.0286062361 0.1000243568 4.6200498383 0.1000261326 0.1006439517 0.1000255685 9.8090808406 3.7499303463 6.9504109099 9.1959148120 17.2203050420 53.1894284396 0.1129003964 16.4889292176 0.1000220162 4.3144911772 0.1000473271 17.8094614146 2.4974007376 3.4123012390
0.2088531878 14.2073824061 0.1000243298 34.0170914480 0.3923264509 4.5085819424 38.4935820306 0.1000320248 0.1000328459 9.3880666928 17.0972175001 0.1000422783 30.8319056249 0.1000286034 9.9338285566 11.0208918176 0.1000295643 0.1000271182 0.1000286500 0.1000269273
34.7717461324 2.9304291923 15.8168851677 0.1006237298 4.0087861058 2.2921464316 7.8335791072 1.1204403689 25.9305558309 5.1223642899 3.6127082500 43.3848240068 5.3243183985 0.6880504568 0.1000261075 0.1001750593 3.0448779331 0.1000282753 10.1721308622 6.5453042940
3.0941644002 12.2915285758 9.8343512119 8.4078980819 17.6595740695 3.8815409053 0.3874888500 3.8405919647 21.8172419286 4.6541474508 14.2152458159 21.5355100033 14.8103982558 14.2019697325 0.1000265107 3.1792021555 4.0368215293 15.8138229875 6.5001286045 3.7383469663
3.6712113402 0.1001997152 5.1227058483 0.1000295823 0.1000248857 3.6189742745 33.0524271937 0.1000290901 9.8211436868 14.6553532995 2.2639810352 0.1000399362 1.3962164233 16.8860123066 0.1000234442 23.6409584366 0.1000236669 0.1000241009 23.9705927844 0.1000289494
1.1639247810 6.0474844941 0.1000687697 0.1000262658 17.1752330521 11.3360512464 0.1026759140 6.5446004832 15.9678640521 8.6878514190 0.1000300111 3.9287124622 9.2990775830 0.1000271769 11.6594011016 16.9336247408 21.0274772512 0.1001089619 3.8162997372 13.8094604967
9.0666838736 2.5912773237 20.4389460646 5.3953994396 12.0901726739 5.0671188516 0.1000398420 0.1000255708 0.1001708564 21.5448073120 1.0890523912 0.1000279888 1.0825217159 18.8618131227 0.1000243211 1.0364368778 15.5326003186 8.3457786661 5.2570738024 0.1000289872
11.8454732084 3.7998266355 14.6039428992 5.4126881552 14.1306357774 0.1000306844 0.1000316138 0.1000301871 0.1000256871 0.6712502569 17.3348315996 0.1000286386 2.1024042372 0.1000283484 0.1000223140 19.9986498346 0.1000223573 0.1000231120 0.1000299281 0.1000245252
4.5985603068 2.1427231725 18.6989120863 4.1277588187 7.5093043506 26.2618683548 39.8360416867 1.7611375427 18.4367689290 15.6844737974 3.2897244921 37.2143042474 23.7496782234 0.9250339377 9.6734426181 8.0753195461 0.4019813139 6.1226663870 13.0081254201 55.4821747685
19.6220562504 0.1000261719 3.5439003470 0.1000219878 38.2452334337 21.2834777515 0.5607938931 0.1000503360 0.1086225403 9.7256476939 2.0364519625 4.0088224762 2.9767923650 6.3495973046 3.6119948324 25.9954741597 0.1000282234 0.1000162679 13.5647086489 1.8662833539
2.8017784566 0.2590601336 9.2523966732 11.3856901069 21.1627696855 0.8618750456 17.9904728264 13.0782197090 2.7485094911 3.4335881555 18.0498036522 32.7550609892 3.7685504677 3.9055277320 0.1000375126 0.1106696542 9.2155344858 3.2420423320 17.0622385731 17.8161743179
0.1000265227 4.6468253180 1.1787220611 7.7845544966 3.5737142406 4.4650770537 2.1373363341 9.4693197637 28.7935150889 4.8300665838 24.0888452341 9.0656962567 43.6187350079 0.8397249206 0.1681190877 17.0745973088 4.6520162811 0.1000267456 11.8982808422 21.5148008519
5.9594465280 6.8689096479 15.4301293413 1.3324579649 7.8960784017 4.2372611298 21.9338304833 16.7280886128 7.6537199292 5.6092562930 18.1490035649 10.2387876970 1.4415033361 9.4394271908 2.1602414250 2.7533600806 2.4377417692 6.5452002760 2.4026089457 4.7829473827
7.9876603962 0.1242654800 25.1457932560 0.1000255631 24.1107408013 31.4851677608 5.1864869841 16.8563230663 4.2165236923 0.1007209450 4.4053214973 47.8491146986 3.4973735164 0.1000846463 10.4088264973 10.0522707086 7.5682643971 2.6558445376 13.6024625778 16.5467289779
0.1000260269 20.8044925256 19.1211063466 5.0841194205 5.8708944375 10.4253198909 8.1244665521 4.2590251183 3.5273016764 6.2117772055 14.8978470131 47.2205283606 16.6595244079 13.4451576342 4.9195576578 0.1001996525 16.9846245841 1.5280429254 2.8948806335 2.8211079307
12.5053640668 0.1000277576 2.1432844785 9.8956219596 0.5481160755 0.1000283714 1.1034194861 1.7773409078 12.2926947238 0.1000259929 3.6643468595 4.6412431561 37.0614157996 7.4045426457 0.1000226503 5.3481234836 0.1000256292 15.6268071623 27.1664180736 11.3211307200
0.1000275369 0.1000261452 8.2745388813 17.8284598073 3.5511265901 0.1000267852 0.7864873508 2.2320897252 6.1709967903 0.1001118482 3.5966274251 6.8641880273 19.7764137096 9.0768376627 0.1000263486 13.5058855773 0.1016546073 0.1000265832 3.6162697076 2.0181788908
0.1000232567 21.0533049908 2.2571847708 0.1000246360 0.1000242039 0.1000238313 10.5240401398 0.1000295282 0.1000254674 0.2797136631 0.1000254597 16.5927228613 1.8016156274 4.0937038373 0.1000211573 0.1000285155 13.3199739671 14.6388651856 6.8402299400 5.6984189608
